,spectrum_id,mz,intensity
29635,20161201_Kat-6_neg_02_2049,57.19881867019838,13358.227905273438
29636,20161201_Kat-6_neg_02_2049,57.77147223081837,21485.900146484375
29637,20161201_Kat-6_neg_02_2049,59.070258618351225,14386.362060546875
29638,20161201_Kat-6_neg_02_2049,59.6792988384813,10562.495483398438
29639,20161201_Kat-6_neg_02_2049,62.1092810643529,12302.64013671875
29640,20161201_Kat-6_neg_02_2049,67.28934170871233,10602.5966796875
29641,20161201_Kat-6_neg_02_2049,68.63560974097871,14846.81591796875
29642,20161201_Kat-6_neg_02_2049,69.24366637706258,15766.853881835938
29643,20161201_Kat-6_neg_02_2049,69.2556241596721,11093.963256835938
29644,20161201_Kat-6_neg_02_2049,70.88415742167096,11707.077026367188
29645,20161201_Kat-6_neg_02_2049,72.42384402995765,12211.75244140625
29646,20161201_Kat-6_neg_02_2049,81.13377891045475,14154.658813476562
29647,20161201_Kat-6_neg_02_2049,84.35924124715469,14356.927612304688
29648,20161201_Kat-6_neg_02_2049,89.7580449272509,13802.001098632812
29649,20161201_Kat-6_neg_02_2049,91.78758509754857,23290.353271484375
29650,20161201_Kat-6_neg_02_2049,104.40196314028466,14027.58154296875
29651,20161201_Kat-6_neg_02_2049,111.16654969790702,13146.823608398438
29652,20161201_Kat-6_neg_02_2049,125.36536916308107,12727.6318359375
29653,20161201_Kat-6_neg_02_2049,129.052814668516,14472.400390625
29654,20161201_Kat-6_neg_02_2049,130.83550055080565,15103.910888671875
29655,20161201_Kat-6_neg_02_2049,139.59474043059754,16014.545043945312
29656,20161201_Kat-6_neg_02_2049,144.90446793699866,14715.353271484375
29657,20161201_Kat-6_neg_02_2049,151.8841068272306,13302.39599609375
29658,20161201_Kat-6_neg_02_2049,179.94051787839481,14304.321044921875
29659,20161201_Kat-6_neg_02_2049,196.5906547290006,13890.169067382812
29660,20161201_Kat-6_neg_02_2049,198.52995196282967,14729.206420898438
29661,20161201_Kat-6_neg_02_2049,216.6181776424265,13054.589477539062
29662,20161201_Kat-6_neg_02_2049,222.42634405013587,13799.344116210938
29663,20161201_Kat-6_neg_02_2049,235.35317853198694,13375.55712890625
29664,20161201_Kat-6_neg_02_2049,240.87003080636586,16319.717529296875
29665,20161201_Kat-6_neg_02_2049,241.2165995908492,5701681.2509765625
29666,20161201_Kat-6_neg_02_2058,50.71332006777584,9275.066772460938
29667,20161201_Kat-6_neg_02_2058,50.887195973880736,9575.864685058594
29668,20161201_Kat-6_neg_02_2058,52.47699874913351,8769.340087890625
29669,20161201_Kat-6_neg_02_2058,54.35349826819176,9332.897583007812
29670,20161201_Kat-6_neg_02_2058,55.69000635145144,9101.36279296875
29671,20161201_Kat-6_neg_02_2058,56.12699534730365,9902.5185546875
29672,20161201_Kat-6_neg_02_2058,57.37619473211673,10136.060180664062
29673,20161201_Kat-6_neg_02_2058,57.703689749329826,8956.781982421875
29674,20161201_Kat-6_neg_02_2058,60.32152052127144,10721.136474609375
29675,20161201_Kat-6_neg_02_2058,61.59330035766826,11516.57666015625
29676,20161201_Kat-6_neg_02_2058,62.84619730145295,13821.719543457031
29677,20161201_Kat-6_neg_02_2058,63.34412735684642,10240.131713867188
29678,20161201_Kat-6_neg_02_2058,63.61741979721641,13319.36669921875
29679,20161201_Kat-6_neg_02_2058,65.25860580797799,9731.91357421875
29680,20161201_Kat-6_neg_02_2058,66.73334978213708,9362.558471679688
29681,20161201_Kat-6_neg_02_2058,67.54953549693634,11084.12744140625
29682,20161201_Kat-6_neg_02_2058,69.93578325191224,11791.259399414062
29683,20161201_Kat-6_neg_02_2058,71.69549763236637,9895.79931640625
29684,20161201_Kat-6_neg_02_2058,71.86018777908059,9466.301879882812
29685,20161201_Kat-6_neg_02_2058,80.08446243783489,11255.348754882812
29686,20161201_Kat-6_neg_02_2058,80.17342391509229,11422.005004882812
29687,20161201_Kat-6_neg_02_2058,82.48880413888797,11369.443481445312
29688,20161201_Kat-6_neg_02_2058,83.04862620651397,28972.036010742188
29689,20161201_Kat-6_neg_02_2058,85.16331576492374,10561.19873046875
29690,20161201_Kat-6_neg_02_2058,89.02707484591552,12271.802368164062
29691,20161201_Kat-6_neg_02_2058,89.38733044951498,15121.817504882812
29692,20161201_Kat-6_neg_02_2058,91.78768962200482,13081.969482421875
29693,20161201_Kat-6_neg_02_2058,93.32577186815645,11744.701049804688
29694,20161201_Kat-6_neg_02_2058,95.05869804936381,12561.760986328125
29695,20161201_Kat-6_neg_02_2058,108.47320445668913,16202.9912109375
29696,20161201_Kat-6_neg_02_2058,117.64235107596053,13361.46875
29697,20161201_Kat-6_neg_02_2058,117.73227330927389,11584.949462890625
29698,20161201_Kat-6_neg_02_2058,118.31181162273296,12308.1025390625
29699,20161201_Kat-6_neg_02_2058,131.7064886121065,13460.92919921875
29700,20161201_Kat-6_neg_02_2058,165.01588610503174,13568.988403320312
29701,20161201_Kat-6_neg_02_2058,165.11143967687502,11116.054321289062
29702,20161201_Kat-6_neg_02_2058,170.3887507995997,11649.3935546875
29703,20161201_Kat-6_neg_02_2058,202.6966881059995,12876.554321289062
29704,20161201_Kat-6_neg_02_2058,253.21667147853356,4174693.287963867
29705,20161201_Kat-6_neg_02_2061,50.44338067866473,19710.767456054688
29706,20161201_Kat-6_neg_02_2061,50.89197416711491,23517.043823242188
29707,20161201_Kat-6_neg_02_2061,54.83129706832064,15743.156127929688
29708,20161201_Kat-6_neg_02_2061,57.93253722258995,17692.087890625
29709,20161201_Kat-6_neg_02_2061,66.17745355188148,20921.05810546875
29710,20161201_Kat-6_neg_02_2061,73.56195840625803,18145.32470703125
29711,20161201_Kat-6_neg_02_2061,74.41557988942996,19500.588989257812
29712,20161201_Kat-6_neg_02_2061,75.05694853744953,18399.241943359375
29713,20161201_Kat-6_neg_02_2061,88.86871974991038,20414.92724609375
29714,20161201_Kat-6_neg_02_2061,91.78967101836034,23550.341796875
29715,20161201_Kat-6_neg_02_2061,91.83170796470061,21288.293579101562
29716,20161201_Kat-6_neg_02_2061,93.61658387562582,19282.223876953125
29717,20161201_Kat-6_neg_02_2061,94.72123578170856,27038.737060546875
29718,20161201_Kat-6_neg_02_2061,105.21801103108935,19238.523193359375
29719,20161201_Kat-6_neg_02_2061,105.37610874839034,19457.36865234375
29720,20161201_Kat-6_neg_02_2061,110.63064911959268,19451.17431640625
29721,20161201_Kat-6_neg_02_2061,117.72197423850082,21601.093994140625
29722,20161201_Kat-6_neg_02_2061,124.55312602991702,22343.85498046875
29723,20161201_Kat-6_neg_02_2061,125.17551349055411,20510.805419921875
29724,20161201_Kat-6_neg_02_2061,130.2025382267772,19987.455322265625
29725,20161201_Kat-6_neg_02_2061,131.35019858347192,19340.688232421875
29726,20161201_Kat-6_neg_02_2061,141.29709304085563,19220.947265625
29727,20161201_Kat-6_neg_02_2061,142.34042190717975,23285.615478515625
29728,20161201_Kat-6_neg_02_2061,145.01829096619417,21888.80810546875
29729,20161201_Kat-6_neg_02_2061,146.30945020311484,19250.011474609375
29730,20161201_Kat-6_neg_02_2061,162.97102142231267,21161.814208984375
29731,20161201_Kat-6_neg_02_2061,165.84391259438718,19781.9287109375
29732,20161201_Kat-6_neg_02_2061,178.39925170079533,21934.021118164062
29733,20161201_Kat-6_neg_02_2061,198.32181893039063,21383.530029296875
29734,20161201_Kat-6_neg_02_2061,205.71517946384628,20861.40966796875
29735,20161201_Kat-6_neg_02_2061,208.06514402877883,23306.847412109375
29736,20161201_Kat-6_neg_02_2061,210.46212304794457,20347.861083984375
29737,20161201_Kat-6_neg_02_2061,224.88603874794745,20778.312255859375
29738,20161201_Kat-6_neg_02_2061,226.79594963010487,23718.46484375
29739,20161201_Kat-6_neg_02_2061,241.21704540820167,6977755.5546875
29740,20161201_Kat-6_neg_02_2070,50.5973002047156,4617.3021240234375
29741,20161201_Kat-6_neg_02_2070,51.371061913233916,4554.568664550781
29742,20161201_Kat-6_neg_02_2070,54.83678586272257,4631.669189453125
29743,20161201_Kat-6_neg_02_2070,55.063404601198144,4559.423583984375
29744,20161201_Kat-6_neg_02_2070,55.833089098009495,4237.572998046875
29745,20161201_Kat-6_neg_02_2070,56.17618895132288,4602.7760009765625
29746,20161201_Kat-6_neg_02_2070,58.25648288656222,4466.986328125
29747,20161201_Kat-6_neg_02_2070,59.743091611817874,4506.149597167969
29748,20161201_Kat-6_neg_02_2070,61.85365635007656,5048.257110595703
29749,20161201_Kat-6_neg_02_2070,62.894962957361884,4699.0694580078125
29750,20161201_Kat-6_neg_02_2070,64.65128952353315,5035.106994628906
29751,20161201_Kat-6_neg_02_2070,65.95002689952841,4681.69921875
29752,20161201_Kat-6_neg_02_2070,68.85986909959476,4773.875793457031
29753,20161201_Kat-6_neg_02_2070,72.99016576620609,4677.814392089844
29754,20161201_Kat-6_neg_02_2070,73.26615277143196,4891.761291503906
29755,20161201_Kat-6_neg_02_2070,74.58423717697625,4899.973815917969
29756,20161201_Kat-6_neg_02_2070,78.91719948961307,5488.211608886719
29757,20161201_Kat-6_neg_02_2070,81.03300818949558,5730.76220703125
29758,20161201_Kat-6_neg_02_2070,83.66495894863894,4486.0787353515625
29759,20161201_Kat-6_neg_02_2070,97.22090930070678,5514.183837890625
29760,20161201_Kat-6_neg_02_2070,99.72903200321863,4679.3507080078125
29761,20161201_Kat-6_neg_02_2070,101.80651762276844,4810.803283691406
29762,20161201_Kat-6_neg_02_2070,103.30941020002749,4803.2442626953125
29763,20161201_Kat-6_neg_02_2070,111.47488872796217,6045.070373535156
29764,20161201_Kat-6_neg_02_2070,114.60131275282308,5099.733825683594
29765,20161201_Kat-6_neg_02_2070,124.02048421814732,5875.640441894531
29766,20161201_Kat-6_neg_02_2070,124.30132936518615,4750.8885498046875
29767,20161201_Kat-6_neg_02_2070,126.89955419327882,5047.912536621094
29768,20161201_Kat-6_neg_02_2070,130.56831772668565,4783.743896484375
29769,20161201_Kat-6_neg_02_2070,133.1422385403681,4870.764709472656
29770,20161201_Kat-6_neg_02_2070,135.24307052324414,5788.586242675781
29771,20161201_Kat-6_neg_02_2070,135.7746418903468,5254.9510498046875
29772,20161201_Kat-6_neg_02_2070,145.69695966943314,5041.559387207031
29773,20161201_Kat-6_neg_02_2070,148.83891743900864,6212.387512207031
29774,20161201_Kat-6_neg_02_2070,149.61359360830863,5672.96240234375
29775,20161201_Kat-6_neg_02_2070,209.6427113515494,5622.9150390625
29776,20161201_Kat-6_neg_02_2070,253.21713517463652,1551431.1354980469
29777,20161201_Kat-6_neg_02_2073,50.541441528066365,18322.042724609375
29778,20161201_Kat-6_neg_02_2073,51.13733136613784,21867.321533203125
29779,20161201_Kat-6_neg_02_2073,52.77340235202185,19157.513427734375
29780,20161201_Kat-6_neg_02_2073,54.21218078216184,22014.87353515625
29781,20161201_Kat-6_neg_02_2073,56.83991959795971,21840.531005859375
29782,20161201_Kat-6_neg_02_2073,58.7356149363675,20063.30029296875
29783,20161201_Kat-6_neg_02_2073,61.30429520473406,24616.673095703125
29784,20161201_Kat-6_neg_02_2073,65.65697814020186,20239.949951171875
29785,20161201_Kat-6_neg_02_2073,71.30023064204572,22682.924560546875
29786,20161201_Kat-6_neg_02_2073,72.164517853235,24147.570556640625
29787,20161201_Kat-6_neg_02_2073,82.51083937838159,21480.312744140625
29788,20161201_Kat-6_neg_02_2073,83.43224182856243,26599.722412109375
29789,20161201_Kat-6_neg_02_2073,86.10158446934541,22491.3701171875
29790,20161201_Kat-6_neg_02_2073,86.39905830391145,21158.88720703125
29791,20161201_Kat-6_neg_02_2073,86.99480028282167,22586.83642578125
29792,20161201_Kat-6_neg_02_2073,96.6999269858363,22591.522705078125
29793,20161201_Kat-6_neg_02_2073,103.88302857694661,21219.40966796875
29794,20161201_Kat-6_neg_02_2073,107.1994700405847,25004.73388671875
29795,20161201_Kat-6_neg_02_2073,120.0152006438378,25439.874267578125
29796,20161201_Kat-6_neg_02_2073,122.74612789994394,25169.56884765625
29797,20161201_Kat-6_neg_02_2073,129.95625929315787,25205.196533203125
29798,20161201_Kat-6_neg_02_2073,144.73584422736576,24952.60302734375
29799,20161201_Kat-6_neg_02_2073,156.30965885509153,25909.18017578125
29800,20161201_Kat-6_neg_02_2073,169.7560018048719,27201.795654296875
29801,20161201_Kat-6_neg_02_2073,180.3125905395804,24740.8466796875
29802,20161201_Kat-6_neg_02_2073,181.44734923772222,25459.87890625
29803,20161201_Kat-6_neg_02_2073,240.87003152076,26048.41259765625
29804,20161201_Kat-6_neg_02_2073,241.21703997886945,9006582.719726562
29805,20161201_Kat-6_neg_02_2085,55.51293078646836,18224.108154296875
29806,20161201_Kat-6_neg_02_2085,56.33027288545571,18244.292236328125
29807,20161201_Kat-6_neg_02_2085,59.746486265305656,17876.389282226562
29808,20161201_Kat-6_neg_02_2085,61.20402129185375,20802.496337890625
29809,20161201_Kat-6_neg_02_2085,62.251372290241264,21885.103515625
29810,20161201_Kat-6_neg_02_2085,63.83112449337921,21142.361083984375
29811,20161201_Kat-6_neg_02_2085,65.35384875818218,22309.95361328125
29812,20161201_Kat-6_neg_02_2085,65.69269731864644,19280.681396484375
29813,20161201_Kat-6_neg_02_2085,66.2591086359787,20538.072265625
29814,20161201_Kat-6_neg_02_2085,67.99701675527116,18428.062866210938
29815,20161201_Kat-6_neg_02_2085,72.44533506977444,22083.81494140625
29816,20161201_Kat-6_neg_02_2085,73.05572092517376,22192.859619140625
29817,20161201_Kat-6_neg_02_2085,76.90509519762588,19992.99609375
29818,20161201_Kat-6_neg_02_2085,77.00627510736716,21775.974365234375
29819,20161201_Kat-6_neg_02_2085,77.43497028419267,18397.134033203125
29820,20161201_Kat-6_neg_02_2085,78.30678488566275,20714.360107421875
29821,20161201_Kat-6_neg_02_2085,82.0642251693516,22664.005615234375
29822,20161201_Kat-6_neg_02_2085,83.44037505377212,20850.038818359375
29823,20161201_Kat-6_neg_02_2085,90.13127347921915,21554.905517578125
29824,20161201_Kat-6_neg_02_2085,95.25747789954448,24376.14453125
29825,20161201_Kat-6_neg_02_2085,99.46103286005464,22440.912109375
29826,20161201_Kat-6_neg_02_2085,102.70744409369581,23793.630859375
29827,20161201_Kat-6_neg_02_2085,104.61453490367259,20711.893798828125
29828,20161201_Kat-6_neg_02_2085,109.22687499856849,22792.8310546875
29829,20161201_Kat-6_neg_02_2085,111.3978926699615,22059.20751953125
29830,20161201_Kat-6_neg_02_2085,111.811422585636,22723.7919921875
29831,20161201_Kat-6_neg_02_2085,114.90069097666188,21394.96142578125
29832,20161201_Kat-6_neg_02_2085,114.93107320524246,25244.05419921875
29833,20161201_Kat-6_neg_02_2085,117.35450739929827,25108.634521484375
29834,20161201_Kat-6_neg_02_2085,128.3388950097672,21644.381591796875
29835,20161201_Kat-6_neg_02_2085,142.05451562673656,23286.13232421875
29836,20161201_Kat-6_neg_02_2085,145.2687570531719,24517.003173828125
29837,20161201_Kat-6_neg_02_2085,162.15949383281125,27125.219482421875
29838,20161201_Kat-6_neg_02_2085,184.91545662228307,28376.733154296875
29839,20161201_Kat-6_neg_02_2085,190.27251276620757,22546.590576171875
29840,20161201_Kat-6_neg_02_2085,197.87154271596697,23062.61083984375
29841,20161201_Kat-6_neg_02_2085,216.60532584776442,21592.19580078125
29842,20161201_Kat-6_neg_02_2085,216.89516303693344,25402.573974609375
29843,20161201_Kat-6_neg_02_2085,224.49067908570532,21423.27734375
29844,20161201_Kat-6_neg_02_2085,230.5126131260468,25605.058349609375
29845,20161201_Kat-6_neg_02_2085,230.81584801372787,25557.564208984375
29846,20161201_Kat-6_neg_02_2085,234.25590485996136,23896.298583984375
29847,20161201_Kat-6_neg_02_2085,241.21703592508703,7362073.0732421875
29848,20161201_Kat-6_neg_02_2097,51.081875465584844,10417.2587890625
29849,20161201_Kat-6_neg_02_2097,51.542981096273685,9555.464477539062
29850,20161201_Kat-6_neg_02_2097,57.09493656177564,11027.0888671875
29851,20161201_Kat-6_neg_02_2097,59.19939784340128,12277.952514648438
29852,20161201_Kat-6_neg_02_2097,59.96172131681806,13023.392456054688
29853,20161201_Kat-6_neg_02_2097,69.89336183555972,12799.218994140625
29854,20161201_Kat-6_neg_02_2097,73.6852525323502,13530.92041015625
29855,20161201_Kat-6_neg_02_2097,76.61197199723675,13576.578491210938
29856,20161201_Kat-6_neg_02_2097,79.36532650538517,11739.398071289062
29857,20161201_Kat-6_neg_02_2097,83.16757004807214,12565.739013671875
29858,20161201_Kat-6_neg_02_2097,87.28821575047527,12668.450805664062
29859,20161201_Kat-6_neg_02_2097,89.46855470835075,11720.011108398438
29860,20161201_Kat-6_neg_02_2097,89.92950286212461,14644.610717773438
29861,20161201_Kat-6_neg_02_2097,91.7894627732853,14477.652954101562
29862,20161201_Kat-6_neg_02_2097,99.09672256268115,12977.17919921875
29863,20161201_Kat-6_neg_02_2097,106.18001116281084,12410.605102539062
29864,20161201_Kat-6_neg_02_2097,107.34095520388803,13398.230590820312
29865,20161201_Kat-6_neg_02_2097,110.784513591739,14240.59912109375
29866,20161201_Kat-6_neg_02_2097,127.31790121638096,12314.817749023438
29867,20161201_Kat-6_neg_02_2097,139.9886577501537,12779.153564453125
29868,20161201_Kat-6_neg_02_2097,162.8926028184713,15351.331176757812
29869,20161201_Kat-6_neg_02_2097,168.6489610191568,13069.403442382812
29870,20161201_Kat-6_neg_02_2097,172.76466746777837,14058.29833984375
29871,20161201_Kat-6_neg_02_2097,200.95128492231976,14204.755493164062
29872,20161201_Kat-6_neg_02_2097,240.8700328429737,19703.879638671875
29873,20161201_Kat-6_neg_02_2097,241.21658595262238,4000040.926086426
29874,20161201_Kat-6_neg_02_2110,50.05956155049126,5484.6240234375
29875,20161201_Kat-6_neg_02_2110,50.18781399122529,4748.571472167969
29876,20161201_Kat-6_neg_02_2110,52.00831196812553,5020.5770263671875
29877,20161201_Kat-6_neg_02_2110,52.944556925669076,5562.10888671875
29878,20161201_Kat-6_neg_02_2110,54.712769597159635,5903.757568359375
29879,20161201_Kat-6_neg_02_2110,55.73872452700338,6443.023681640625
29880,20161201_Kat-6_neg_02_2110,56.42332897025034,5287.10400390625
29881,20161201_Kat-6_neg_02_2110,61.38410984161563,8642.061767578125
29882,20161201_Kat-6_neg_02_2110,62.70742336128247,5670.9189453125
29883,20161201_Kat-6_neg_02_2110,63.16552837751872,6366.486022949219
29884,20161201_Kat-6_neg_02_2110,63.8686315746164,6340.1595458984375
29885,20161201_Kat-6_neg_02_2110,70.53854293618838,6432.2127685546875
29886,20161201_Kat-6_neg_02_2110,70.97907566809609,6327.822998046875
29887,20161201_Kat-6_neg_02_2110,74.8017716334904,5816.924743652344
29888,20161201_Kat-6_neg_02_2110,82.13655454129882,6437.4508056640625
29889,20161201_Kat-6_neg_02_2110,84.96702623413397,6213.056701660156
29890,20161201_Kat-6_neg_02_2110,91.78925315731608,8655.777648925781
29891,20161201_Kat-6_neg_02_2110,95.36891624892924,7020.964782714844
29892,20161201_Kat-6_neg_02_2110,97.9802892493477,6502.2227783203125
29893,20161201_Kat-6_neg_02_2110,104.70035413724649,6316.2679443359375
29894,20161201_Kat-6_neg_02_2110,111.83834310529092,6803.2562255859375
29895,20161201_Kat-6_neg_02_2110,140.11718541606925,7486.684753417969
29896,20161201_Kat-6_neg_02_2110,154.94616030605425,12301.374572753906
29897,20161201_Kat-6_neg_02_2110,162.89235441186153,11643.714050292969
29898,20161201_Kat-6_neg_02_2110,172.95707619210438,8070.6473388671875
29899,20161201_Kat-6_neg_02_2110,192.1978176406336,6704.016174316406
29900,20161201_Kat-6_neg_02_2110,195.56709483875642,6911.22998046875
29901,20161201_Kat-6_neg_02_2110,203.9673341871134,6007.460693359375
29902,20161201_Kat-6_neg_02_2110,209.07662451970955,6463.790100097656
29903,20161201_Kat-6_neg_02_2110,214.1936085127003,6759.894104003906
29904,20161201_Kat-6_neg_02_2110,240.8704733091527,42769.627685546875
29905,20161201_Kat-6_neg_02_2110,241.2165829132321,2741011.3604125977
29906,20161201_Kat-6_neg_02_2127,56.99409117170812,3079.254364013672
29907,20161201_Kat-6_neg_02_2127,60.20702561201458,3120.343719482422
29908,20161201_Kat-6_neg_02_2127,63.222831542454834,3521.6876831054688
29909,20161201_Kat-6_neg_02_2127,64.49513398909855,3640.7573852539062
29910,20161201_Kat-6_neg_02_2127,64.68643732670117,3245.5399475097656
29911,20161201_Kat-6_neg_02_2127,65.76004949954725,3602.802276611328
29912,20161201_Kat-6_neg_02_2127,66.72016503428571,3156.4525451660156
29913,20161201_Kat-6_neg_02_2127,68.81760950659242,3322.0335998535156
29914,20161201_Kat-6_neg_02_2127,70.70729698791718,4023.1349182128906
29915,20161201_Kat-6_neg_02_2127,71.26897297421444,3399.6598205566406
29916,20161201_Kat-6_neg_02_2127,74.64124578631886,3455.550506591797
29917,20161201_Kat-6_neg_02_2127,76.45351218867698,3557.4052734375
29918,20161201_Kat-6_neg_02_2127,79.74528980514226,3250.2743225097656
29919,20161201_Kat-6_neg_02_2127,82.27282956832687,3638.7342529296875
29920,20161201_Kat-6_neg_02_2127,83.04862600434225,7244.182830810547
29921,20161201_Kat-6_neg_02_2127,85.87429621426757,3401.7346801757812
29922,20161201_Kat-6_neg_02_2127,93.66837302999434,3256.6282348632812
29923,20161201_Kat-6_neg_02_2127,95.823751622522,4142.9970703125
29924,20161201_Kat-6_neg_02_2127,98.24694046453496,3415.5716857910156
29925,20161201_Kat-6_neg_02_2127,100.43492919619332,3554.497802734375
29926,20161201_Kat-6_neg_02_2127,103.30368233985428,3384.7076110839844
29927,20161201_Kat-6_neg_02_2127,107.33594358093596,3615.678436279297
29928,20161201_Kat-6_neg_02_2127,109.7555956018848,3748.052032470703
29929,20161201_Kat-6_neg_02_2127,114.18553241704865,3598.7396240234375
29930,20161201_Kat-6_neg_02_2127,114.90609428711525,5343.550079345703
29931,20161201_Kat-6_neg_02_2127,120.51782983451173,3676.7980346679688
29932,20161201_Kat-6_neg_02_2127,124.67221305297146,3560.4413146972656
29933,20161201_Kat-6_neg_02_2127,135.1196967392988,3420.7958984375
29934,20161201_Kat-6_neg_02_2127,150.22215101345654,3367.7791748046875
29935,20161201_Kat-6_neg_02_2127,150.32306418026602,3906.000213623047
29936,20161201_Kat-6_neg_02_2127,163.10876096191961,3551.728790283203
29937,20161201_Kat-6_neg_02_2127,168.01192322313702,3416.6762084960938
29938,20161201_Kat-6_neg_02_2127,180.97299389328268,3594.8068237304688
29939,20161201_Kat-6_neg_02_2127,201.2224497014918,3670.1988220214844
29940,20161201_Kat-6_neg_02_2127,209.07304066974854,3573.476318359375
29941,20161201_Kat-6_neg_02_2127,236.44438488446326,3713.633514404297
29942,20161201_Kat-6_neg_02_2127,240.49989125710954,3574.5846252441406
29943,20161201_Kat-6_neg_02_2127,252.42493795734964,4067.8722229003906
29944,20161201_Kat-6_neg_02_2127,260.48401249314395,4172.186309814453
29945,20161201_Kat-6_neg_02_2127,267.22402524446085,75.63925170898438
29946,20161201_Kat-6_neg_02_2127,267.2250611676193,1243.5562744140625
29947,20161201_Kat-6_neg_02_2127,267.2260970968016,3674.24609375
29948,20161201_Kat-6_neg_02_2127,267.2271330320079,6552.69677734375
29949,20161201_Kat-6_neg_02_2127,267.22816897323804,8317.94140625
29950,20161201_Kat-6_neg_02_2127,267.22920492049224,25733.765625
29951,20161201_Kat-6_neg_02_2127,267.2302408737704,91522.7109375
29952,20161201_Kat-6_neg_02_2127,267.23127683307274,202984.421875
29953,20161201_Kat-6_neg_02_2127,267.23231279839916,323554.34375
29954,20161201_Kat-6_neg_02_2127,267.23334876974974,347887.625
29955,20161201_Kat-6_neg_02_2127,267.2343847471246,235148.109375
29956,20161201_Kat-6_neg_02_2127,267.23542073052374,121964.6015625
29957,20161201_Kat-6_neg_02_2127,267.23645671994717,36280.390625
29958,20161201_Kat-6_neg_02_2127,267.237492715395,10648.966796875
29959,20161201_Kat-6_neg_02_2127,267.23852871686717,6412.37548828125
29960,20161201_Kat-6_neg_02_2127,267.23956472436385,4171.87744140625
29961,20161201_Kat-6_neg_02_2127,267.240600737885,1052.585693359375
29962,20161201_Kat-6_neg_02_2127,272.2923304125133,388.67950439453125
29963,20161201_Kat-6_neg_02_2127,272.2933959466485,802.0791625976562
29964,20161201_Kat-6_neg_02_2127,272.29446148703823,1086.4666748046875
29965,20161201_Kat-6_neg_02_2127,272.29552703368256,1057.5440673828125
29966,20161201_Kat-6_neg_02_2127,272.2965925865814,739.0848999023438
29967,20161201_Kat-6_neg_02_2133,53.20727206558585,3147.4607849121094
29968,20161201_Kat-6_neg_02_2133,55.01750314459499,3080.2902221679688
29969,20161201_Kat-6_neg_02_2133,55.14017792542955,4216.603469848633
29970,20161201_Kat-6_neg_02_2133,56.03616215416211,3109.2394409179688
29971,20161201_Kat-6_neg_02_2133,59.72699609745773,3531.0528259277344
29972,20161201_Kat-6_neg_02_2133,65.09825284380292,3374.9452209472656
29973,20161201_Kat-6_neg_02_2133,70.0382530632496,4043.0975341796875
29974,20161201_Kat-6_neg_02_2133,70.3028249744013,3724.9288635253906
29975,20161201_Kat-6_neg_02_2133,71.46656774507827,3269.105224609375
29976,20161201_Kat-6_neg_02_2133,73.23091743749791,3315.6439208984375
29977,20161201_Kat-6_neg_02_2133,74.11506843011776,3238.361328125
29978,20161201_Kat-6_neg_02_2133,74.80944302573812,3443.1512451171875
29979,20161201_Kat-6_neg_02_2133,79.1875558287084,3890.0845336914062
29980,20161201_Kat-6_neg_02_2133,80.01193917974413,4045.912567138672
29981,20161201_Kat-6_neg_02_2133,91.17784031799512,3759.119659423828
29982,20161201_Kat-6_neg_02_2133,91.51344661506192,3691.936767578125
29983,20161201_Kat-6_neg_02_2133,94.76289499136941,3923.3984985351562
29984,20161201_Kat-6_neg_02_2133,98.09700185218446,3619.275665283203
29985,20161201_Kat-6_neg_02_2133,99.91753496050327,3648.2019958496094
29986,20161201_Kat-6_neg_02_2133,114.19797463209606,3727.603790283203
29987,20161201_Kat-6_neg_02_2133,115.72289690449104,3743.403564453125
29988,20161201_Kat-6_neg_02_2133,116.49579403379406,4143.807159423828
29989,20161201_Kat-6_neg_02_2133,120.07446233374745,3879.2482299804688
29990,20161201_Kat-6_neg_02_2133,120.4811274907677,3755.060302734375
29991,20161201_Kat-6_neg_02_2133,127.587465762368,3795.6543579101562
29992,20161201_Kat-6_neg_02_2133,132.4422242095839,3705.206298828125
29993,20161201_Kat-6_neg_02_2133,141.56613144517536,5120.040100097656
29994,20161201_Kat-6_neg_02_2133,149.2964206697095,3693.639129638672
29995,20161201_Kat-6_neg_02_2133,153.38846698578314,3893.1572265625
29996,20161201_Kat-6_neg_02_2133,176.6865088658542,3946.1878662109375
29997,20161201_Kat-6_neg_02_2133,181.03853878188434,5010.214538574219
29998,20161201_Kat-6_neg_02_2133,188.93857191387713,15248.246475219727
29999,20161201_Kat-6_neg_02_2133,195.2755614961764,4067.4677734375
30000,20161201_Kat-6_neg_02_2133,202.52980434432334,4843.269287109375
30001,20161201_Kat-6_neg_02_2133,228.93100411422827,6376.356719970703
30002,20161201_Kat-6_neg_02_2133,240.07766389383855,4680.113616943359
30003,20161201_Kat-6_neg_02_2133,248.1266030596571,4410.8818359375
30004,20161201_Kat-6_neg_02_2133,269.23989872498186,2508.222900390625
30005,20161201_Kat-6_neg_02_2133,269.2409463922283,5880.25390625
30006,20161201_Kat-6_neg_02_2133,269.2419940655898,8877.9072265625
30007,20161201_Kat-6_neg_02_2133,269.2430417450665,11291.421875
30008,20161201_Kat-6_neg_02_2133,269.2440894306583,14270.7919921875
30009,20161201_Kat-6_neg_02_2133,269.24513712236535,44127.71484375
30010,20161201_Kat-6_neg_02_2133,269.2461848201877,152545.65625
30011,20161201_Kat-6_neg_02_2133,269.24723252412537,308784.90625
