,spectrum_id,mz,intensity
387,20161130_Kat-3_pos_01_1770,118.10817674327029,1010.0262069702148
388,20161130_Kat-3_pos_01_1770,118.82647671584418,915.2047882080078
389,20161130_Kat-3_pos_01_1770,125.85596842897237,1082.0271759033203
390,20161130_Kat-3_pos_01_1770,133.70144438182302,890.4012603759766
391,20161130_Kat-3_pos_01_1770,133.9724308599447,1425.4563903808594
392,20161130_Kat-3_pos_01_1770,133.9757406646156,41505.135009765625
393,20161130_Kat-3_pos_01_1770,134.71541663287138,949.6747207641602
394,20161130_Kat-3_pos_01_1770,137.17175986192674,901.5203475952148
395,20161130_Kat-3_pos_01_1770,144.3250134771061,885.9423065185547
396,20161130_Kat-3_pos_01_1770,147.82024822536948,892.2776870727539
397,20161130_Kat-3_pos_01_1770,148.96233060023937,3306.0764083862305
398,20161130_Kat-3_pos_01_1770,154.3729241583779,991.8865356445312
399,20161130_Kat-3_pos_01_1770,156.99107119344015,1690.638053894043
400,20161130_Kat-3_pos_01_1770,165.07044542735056,15443.141288757324
401,20161130_Kat-3_pos_01_1770,165.99122988820253,2459.725410461426
402,20161130_Kat-3_pos_01_1770,175.3162162263587,881.0656890869141
403,20161130_Kat-3_pos_01_1770,177.0705163258293,1121.9862518310547
404,20161130_Kat-3_pos_01_1770,178.07807172871318,11116.639869689941
405,20161130_Kat-3_pos_01_1770,179.08663246961675,9162.078910827637
406,20161130_Kat-3_pos_01_1770,182.6933876410592,1174.3787231445312
407,20161130_Kat-3_pos_01_1770,183.68829120276501,1119.7711639404297
408,20161130_Kat-3_pos_01_1770,184.00181041933735,11702.212707519531
409,20161130_Kat-3_pos_01_1770,189.07065829191924,19552.349250793457
410,20161130_Kat-3_pos_01_1770,190.07912106922564,29103.055618286133
411,20161130_Kat-3_pos_01_1770,190.4076889696823,1201.5031127929688
412,20161130_Kat-3_pos_01_1770,191.07897349089575,2702.070037841797
413,20161130_Kat-3_pos_01_1770,191.08179228900167,3461.0559692382812
414,20161130_Kat-3_pos_01_1770,191.0871168658298,125536.5244140625
415,20161130_Kat-3_pos_01_1770,192.09500690416718,130161.17059707642
416,20161130_Kat-3_pos_01_1770,205.53048164519367,958.1075744628906
417,20161130_Kat-3_pos_01_1770,207.11215959702497,4464.809543609619
418,20161130_Kat-3_pos_01_1770,207.11788534446214,123354.62805175781
419,20161130_Kat-3_pos_01_1782,54.188276647543695,914.5831451416016
420,20161130_Kat-3_pos_01_1782,54.44340820533236,1102.4505081176758
421,20161130_Kat-3_pos_01_1782,55.33216916634921,2222.207550048828
422,20161130_Kat-3_pos_01_1782,56.83271273093125,796.9724807739258
423,20161130_Kat-3_pos_01_1782,57.93585527118412,35072.54248046875
424,20161130_Kat-3_pos_01_1782,61.14911212922408,780.005859375
425,20161130_Kat-3_pos_01_1782,62.83650755870434,758.879020690918
426,20161130_Kat-3_pos_01_1782,64.1078516874334,786.5377883911133
427,20161130_Kat-3_pos_01_1782,68.15199907369619,830.2311706542969
428,20161130_Kat-3_pos_01_1782,70.95725424701058,878.2240295410156
429,20161130_Kat-3_pos_01_1782,71.47361522333179,870.2979049682617
430,20161130_Kat-3_pos_01_1782,72.78363167986302,834.4406814575195
431,20161130_Kat-3_pos_01_1782,74.9385464544504,10703.415565490723
432,20161130_Kat-3_pos_01_1782,76.29507027762162,838.049446105957
433,20161130_Kat-3_pos_01_1782,83.77234130626346,956.3182525634766
434,20161130_Kat-3_pos_01_1782,84.94656215373926,1283.1647338867188
435,20161130_Kat-3_pos_01_1782,92.94876752026701,2377.4196014404297
436,20161130_Kat-3_pos_01_1782,96.84798088714416,1003.385986328125
437,20161130_Kat-3_pos_01_1782,98.96188333468577,1860.846046447754
438,20161130_Kat-3_pos_01_1782,101.94913773115519,3011.3276596069336
439,20161130_Kat-3_pos_01_1782,102.95707514949265,4513.3091468811035
440,20161130_Kat-3_pos_01_1782,104.156903784115,1036.528091430664
441,20161130_Kat-3_pos_01_1782,105.3524361624562,960.6502304077148
442,20161130_Kat-3_pos_01_1782,113.0104713642191,986.6271438598633
443,20161130_Kat-3_pos_01_1782,115.96451958941596,58842.84427404404
444,20161130_Kat-3_pos_01_1782,116.97294254504023,58465.66632080078
445,20161130_Kat-3_pos_01_1782,133.9724331012526,1052.5402374267578
446,20161130_Kat-3_pos_01_1782,133.97541194216655,43318.68441772461
447,20161130_Kat-3_pos_01_1782,138.98053554573238,994.9382858276367
448,20161130_Kat-3_pos_01_1782,139.9882744595046,1426.798942565918
449,20161130_Kat-3_pos_01_1782,147.67459302388195,1104.3743591308594
450,20161130_Kat-3_pos_01_1782,148.9621175090858,1483.6191864013672
451,20161130_Kat-3_pos_01_1782,149.22742080394056,1127.0228118896484
452,20161130_Kat-3_pos_01_1782,149.26028217053914,941.9778060913086
453,20161130_Kat-3_pos_01_1782,156.99107382045625,2700.9946365356445
454,20161130_Kat-3_pos_01_1782,157.53383550354553,974.8505249023438
455,20161130_Kat-3_pos_01_1782,165.07016867423818,9627.767303466797
456,20161130_Kat-3_pos_01_1782,165.99097907795058,1449.9943923950195
457,20161130_Kat-3_pos_01_1782,175.3922133649059,924.0407333374023
458,20161130_Kat-3_pos_01_1782,178.07821029224354,7835.722324371338
459,20161130_Kat-3_pos_01_1782,179.0863512843505,3350.4823570251465
460,20161130_Kat-3_pos_01_1782,184.00208532386236,15714.168075561523
461,20161130_Kat-3_pos_01_1782,189.0710679717784,12435.940711975098
462,20161130_Kat-3_pos_01_1782,190.07841908097373,15299.945251464844
463,20161130_Kat-3_pos_01_1782,191.08712006220537,63163.73654174805
464,20161130_Kat-3_pos_01_1782,192.08926450526005,1943.284912109375
465,20161130_Kat-3_pos_01_1782,192.09469441572887,63537.908390045166
466,20161130_Kat-3_pos_01_1782,192.57580008906206,1147.6952590942383
467,20161130_Kat-3_pos_01_1782,207.11251649324814,2150.172882080078
468,20161130_Kat-3_pos_01_1782,207.11824226141516,86591.33582115173
469,20161130_Kat-3_pos_01_1782,211.6291306473319,1038.0202941894531
470,20161130_Kat-3_pos_01_1850,50.82376149009517,794.3503036499023
471,20161130_Kat-3_pos_01_1850,50.97524416655829,860.9259490966797
472,20161130_Kat-3_pos_01_1850,52.43572495041165,872.7665176391602
473,20161130_Kat-3_pos_01_1850,52.88659476968437,704.6722106933594
474,20161130_Kat-3_pos_01_1850,53.00321774632852,1131.722267150879
475,20161130_Kat-3_pos_01_1850,53.76395515040017,738.7611236572266
476,20161130_Kat-3_pos_01_1850,54.51096787281203,721.7923583984375
477,20161130_Kat-3_pos_01_1850,56.61973433410967,958.6906280517578
478,20161130_Kat-3_pos_01_1850,56.715740086358835,899.9999847412109
479,20161130_Kat-3_pos_01_1850,57.07081269766451,767.6917266845703
480,20161130_Kat-3_pos_01_1850,57.62749479682776,786.8382110595703
481,20161130_Kat-3_pos_01_1850,57.88648496003191,803.6643371582031
482,20161130_Kat-3_pos_01_1850,59.60466683160024,794.9207229614258
483,20161130_Kat-3_pos_01_1850,66.94656673034574,813.3305358886719
484,20161130_Kat-3_pos_01_1850,67.87902826410979,883.5465469360352
485,20161130_Kat-3_pos_01_1850,68.80200046367978,904.1966247558594
486,20161130_Kat-3_pos_01_1850,71.5723073410783,996.1358337402344
487,20161130_Kat-3_pos_01_1850,78.43748146901976,948.7599029541016
488,20161130_Kat-3_pos_01_1850,88.97527151051963,1093.9051513671875
489,20161130_Kat-3_pos_01_1850,89.72859564922085,879.5878829956055
490,20161130_Kat-3_pos_01_1850,91.05493210896194,942.1289367675781
491,20161130_Kat-3_pos_01_1850,95.02784304889708,1077.8105239868164
492,20161130_Kat-3_pos_01_1850,105.07052841430233,1379.8365173339844
493,20161130_Kat-3_pos_01_1850,116.79448228579352,1028.9072265625
494,20161130_Kat-3_pos_01_1850,121.81466610727303,987.0202789306641
495,20161130_Kat-3_pos_01_1850,126.45714515943652,1044.902473449707
496,20161130_Kat-3_pos_01_1850,138.71436537227464,967.2602996826172
497,20161130_Kat-3_pos_01_1850,138.89159725048404,927.2693405151367
498,20161130_Kat-3_pos_01_1850,141.8386738249369,991.5697021484375
499,20161130_Kat-3_pos_01_1850,142.06689472939416,909.0791854858398
500,20161130_Kat-3_pos_01_1850,142.99990699370687,1107.0931396484375
501,20161130_Kat-3_pos_01_1850,152.0623149657351,1730.2596740722656
502,20161130_Kat-3_pos_01_1850,163.66316105536012,982.9874725341797
503,20161130_Kat-3_pos_01_1850,165.07050621361591,4464.042416572571
504,20161130_Kat-3_pos_01_1850,177.07051842999678,1139.4382553100586
505,20161130_Kat-3_pos_01_1850,178.07922785051207,40870.70768737793
506,20161130_Kat-3_pos_01_1850,179.08625369952995,24344.71551513672
507,20161130_Kat-3_pos_01_1850,185.42089155263116,964.3150787353516
508,20161130_Kat-3_pos_01_1850,189.07007681335327,9200.743209838867
509,20161130_Kat-3_pos_01_1850,190.07870885178312,31688.113914489746
510,20161130_Kat-3_pos_01_1850,191.08711913679616,95109.81408691406
511,20161130_Kat-3_pos_01_1850,191.278010655341,1142.0442581176758
512,20161130_Kat-3_pos_01_1850,192.093593357461,9019.684646606445
513,20161130_Kat-3_pos_01_1850,193.10226212980265,14924.017791748047
514,20161130_Kat-3_pos_01_1850,199.3441174899071,1093.0656967163086
515,20161130_Kat-3_pos_01_1850,203.08609905993544,1817.7935638427734
516,20161130_Kat-3_pos_01_1850,203.1200777704258,1037.274284362793
517,20161130_Kat-3_pos_01_1850,205.10233121565707,28257.792434692383
518,20161130_Kat-3_pos_01_1850,206.10468503364666,2869.03955078125
519,20161130_Kat-3_pos_01_1850,206.11064972717918,81700.38201904297
520,20161130_Kat-3_pos_01_1850,210.4947344353105,1057.4052810668945
521,20161130_Kat-3_pos_01_1850,219.59598148137758,1140.8268280029297
522,20161130_Kat-3_pos_01_1850,219.90886466240164,922.6189956665039
523,20161130_Kat-3_pos_01_1850,219.9552745925078,1228.5796356201172
524,20161130_Kat-3_pos_01_1850,221.13442897897588,162849.39707946777
525,20161130_Kat-3_pos_01_1850,237.05342733162888,978.406364440918
526,20161130_Kat-3_pos_01_1861,52.44671283628038,750.067024230957
527,20161130_Kat-3_pos_01_1861,53.11839110983383,817.2573852539062
528,20161130_Kat-3_pos_01_1861,59.80751232430132,822.3505172729492
529,20161130_Kat-3_pos_01_1861,62.56029814197315,815.6963958740234
530,20161130_Kat-3_pos_01_1861,62.86120340240325,910.9941787719727
531,20161130_Kat-3_pos_01_1861,64.19180561626658,868.0431060791016
532,20161130_Kat-3_pos_01_1861,67.85039054780414,838.4589614868164
533,20161130_Kat-3_pos_01_1861,75.06262330421632,979.8223190307617
534,20161130_Kat-3_pos_01_1861,75.51344723255963,1017.5851135253906
535,20161130_Kat-3_pos_01_1861,84.1838906430433,1019.4234848022461
536,20161130_Kat-3_pos_01_1861,93.5003537404469,987.1835174560547
537,20161130_Kat-3_pos_01_1861,98.54552588219263,1030.787612915039
538,20161130_Kat-3_pos_01_1861,99.17046729281216,1034.6215896606445
539,20161130_Kat-3_pos_01_1861,100.45168636622266,864.0483474731445
540,20161130_Kat-3_pos_01_1861,100.52753590423062,1196.0656814575195
541,20161130_Kat-3_pos_01_1861,114.67396102895911,951.3838577270508
542,20161130_Kat-3_pos_01_1861,115.08100545184952,842.6357421875
543,20161130_Kat-3_pos_01_1861,115.36669848093803,871.7774124145508
544,20161130_Kat-3_pos_01_1861,115.70066499690631,936.9649810791016
545,20161130_Kat-3_pos_01_1861,117.00850389277159,915.0234832763672
546,20161130_Kat-3_pos_01_1861,117.06135004989542,861.7374114990234
547,20161130_Kat-3_pos_01_1861,125.92263077115535,947.4920501708984
548,20161130_Kat-3_pos_01_1861,126.32168359065356,959.8339309692383
549,20161130_Kat-3_pos_01_1861,132.38152274041053,1055.2561645507812
550,20161130_Kat-3_pos_01_1861,137.06000758594345,1756.1598663330078
551,20161130_Kat-3_pos_01_1861,139.1878704416004,938.0859527587891
552,20161130_Kat-3_pos_01_1861,149.82667952946085,943.0193557739258
553,20161130_Kat-3_pos_01_1861,152.0625386110035,854.942024230957
554,20161130_Kat-3_pos_01_1861,165.070195783644,7351.102001190186
555,20161130_Kat-3_pos_01_1861,178.07387557435467,1517.7248992919922
556,20161130_Kat-3_pos_01_1861,178.07922937251953,49915.29969787598
557,20161130_Kat-3_pos_01_1861,179.08578359065345,2352.357765197754
558,20161130_Kat-3_pos_01_1861,188.68539440250134,1014.6898956298828
559,20161130_Kat-3_pos_01_1861,189.07106867218957,10956.96061706543
560,20161130_Kat-3_pos_01_1861,190.0784017975538,21135.056106567383
561,20161130_Kat-3_pos_01_1861,191.08637000115277,80214.74084472656
562,20161130_Kat-3_pos_01_1861,192.09390038509835,17087.944564819336
563,20161130_Kat-3_pos_01_1861,193.1021451150922,29329.088996887207
564,20161130_Kat-3_pos_01_1861,203.0861007960532,1581.181007385254
565,20161130_Kat-3_pos_01_1861,205.10235030371874,27240.629470825195
566,20161130_Kat-3_pos_01_1861,206.11017199855468,46597.71551346779
567,20161130_Kat-3_pos_01_1861,221.1269444420434,4261.5092697143555
568,20161130_Kat-3_pos_01_1861,221.1344308689872,136272.47678756714
569,20161130_Kat-3_pos_01_1861,233.65924705091464,1238.6515655517578
570,20161130_Kat-3_pos_01_1937,50.62892702051899,840.9423599243164
571,20161130_Kat-3_pos_01_1937,57.070915667301485,4034.2465896606445
572,20161130_Kat-3_pos_01_1937,58.49738085248411,734.9849319458008
573,20161130_Kat-3_pos_01_1937,59.072533650036156,949.4685821533203
574,20161130_Kat-3_pos_01_1937,60.41940354974851,830.0278167724609
575,20161130_Kat-3_pos_01_1937,62.55349277141744,967.994499206543
576,20161130_Kat-3_pos_01_1937,63.34097017494823,984.7250061035156
577,20161130_Kat-3_pos_01_1937,72.20543226056034,1067.6903533935547
578,20161130_Kat-3_pos_01_1937,72.66170900197531,866.1583862304688
579,20161130_Kat-3_pos_01_1937,73.18004211289175,1031.3471221923828
580,20161130_Kat-3_pos_01_1937,76.81642111335579,843.7499694824219
581,20161130_Kat-3_pos_01_1937,79.05677873930122,903.2294082641602
582,20161130_Kat-3_pos_01_1937,81.48967400777471,907.2346496582031
583,20161130_Kat-3_pos_01_1937,82.12471124788314,926.4426956176758
584,20161130_Kat-3_pos_01_1937,82.22894381345114,840.1620635986328
585,20161130_Kat-3_pos_01_1937,95.95706850117983,1096.7636489868164
586,20161130_Kat-3_pos_01_1937,97.67233471902117,953.303108215332
587,20161130_Kat-3_pos_01_1937,97.6872162569659,1008.3227462768555
588,20161130_Kat-3_pos_01_1937,102.39943884003134,1053.0424423217773
589,20161130_Kat-3_pos_01_1937,115.96586304983006,937.1944732666016
590,20161130_Kat-3_pos_01_1937,124.36326859658939,948.2333068847656
591,20161130_Kat-3_pos_01_1937,129.9275687429861,1387.819595336914
592,20161130_Kat-3_pos_01_1937,136.65317371518458,971.7696075439453
593,20161130_Kat-3_pos_01_1937,150.86059046501018,953.9440231323242
594,20161130_Kat-3_pos_01_1937,165.0705083037075,4087.8507595062256
595,20161130_Kat-3_pos_01_1937,165.92228011713092,1047.6472625732422
596,20161130_Kat-3_pos_01_1937,169.76904413293832,1038.9084854125977
597,20161130_Kat-3_pos_01_1937,171.99392873895184,1082.3999099731445
598,20161130_Kat-3_pos_01_1937,172.12881034990852,1118.4351806640625
599,20161130_Kat-3_pos_01_1937,174.7007312633861,1043.3767623901367
600,20161130_Kat-3_pos_01_1937,178.07866653136463,12744.835754394531
601,20161130_Kat-3_pos_01_1937,179.08567473209882,7821.192352294922
602,20161130_Kat-3_pos_01_1937,179.10738372687155,2457.563217163086
603,20161130_Kat-3_pos_01_1937,180.520345495016,1243.086814880371
604,20161130_Kat-3_pos_01_1937,187.21942555983702,1068.4271697998047
605,20161130_Kat-3_pos_01_1937,189.0707611752623,5836.778472900391
606,20161130_Kat-3_pos_01_1937,190.0780783582482,13984.386672973633
607,20161130_Kat-3_pos_01_1937,191.0871215563583,31614.07625579834
608,20161130_Kat-3_pos_01_1937,192.09429519650814,16677.630584716797
609,20161130_Kat-3_pos_01_1937,193.10258945886685,11771.239051818848
610,20161130_Kat-3_pos_01_1937,203.08610163197451,2288.1315307617188
611,20161130_Kat-3_pos_01_1937,204.09437470156863,2968.779998779297
612,20161130_Kat-3_pos_01_1937,205.1023268131277,44166.55666351318
613,20161130_Kat-3_pos_01_1937,206.1103014577821,8425.303970336914
614,20161130_Kat-3_pos_01_1937,207.11772122837823,19545.899627685547
615,20161130_Kat-3_pos_01_1937,219.11252562917372,959.988395690918
616,20161130_Kat-3_pos_01_1937,219.11790998926017,5286.020919799805
617,20161130_Kat-3_pos_01_1937,220.12585075622255,34020.53187561035
618,20161130_Kat-3_pos_01_1937,235.1409454295906,6087.998779296875
619,20161130_Kat-3_pos_01_1937,235.1500098405033,137344.55072021484
620,20161130_Kat-3_pos_01_1937,235.17003944952572,13462.601402282715
621,20161130_Kat-3_pos_01_1937,255.99134841460145,1008.0227966308594
622,20161130_Kat-3_pos_01_1954,50.83734154248907,805.8963623046875
623,20161130_Kat-3_pos_01_1954,53.86638009032886,734.8743057250977
624,20161130_Kat-3_pos_01_1954,54.642347310841444,823.0493774414062
625,20161130_Kat-3_pos_01_1954,54.904506979560665,786.4851379394531
626,20161130_Kat-3_pos_01_1954,56.00552425209219,855.5858306884766
627,20161130_Kat-3_pos_01_1954,57.547590749701406,770.4180297851562
628,20161130_Kat-3_pos_01_1954,59.93120782314764,7636.246620178223
629,20161130_Kat-3_pos_01_1954,60.32328974618231,856.6918029785156
630,20161130_Kat-3_pos_01_1954,60.46810467530927,851.5750350952148
631,20161130_Kat-3_pos_01_1954,60.97541503125028,862.353889465332
632,20161130_Kat-3_pos_01_1954,71.96695790298733,842.6890029907227
633,20161130_Kat-3_pos_01_1954,73.71519754093754,955.2633895874023
634,20161130_Kat-3_pos_01_1954,74.67891716852684,1642.861183166504
635,20161130_Kat-3_pos_01_1954,74.77780702930951,801.2411956787109
636,20161130_Kat-3_pos_01_1954,76.93390960609109,1846.2870025634766
637,20161130_Kat-3_pos_01_1954,76.99427680079599,793.0278930664062
638,20161130_Kat-3_pos_01_1954,77.12903774754258,749.4038848876953
639,20161130_Kat-3_pos_01_1954,80.33823842640382,823.9341735839844
640,20161130_Kat-3_pos_01_1954,80.35190174781617,903.8466186523438
641,20161130_Kat-3_pos_01_1954,81.03469314275884,873.5055160522461
642,20161130_Kat-3_pos_01_1954,83.23921352162583,849.1535949707031
643,20161130_Kat-3_pos_01_1954,85.26280729104738,781.2196273803711
644,20161130_Kat-3_pos_01_1954,86.1026195940277,821.9284362792969
645,20161130_Kat-3_pos_01_1954,87.74090866777348,813.5024642944336
646,20161130_Kat-3_pos_01_1954,89.6482252823705,1040.553970336914
647,20161130_Kat-3_pos_01_1954,91.63297643862875,905.0507431030273
648,20161130_Kat-3_pos_01_1954,97.78781354002548,911.6173477172852
649,20161130_Kat-3_pos_01_1954,104.95224476998035,1159.127197265625
650,20161130_Kat-3_pos_01_1954,112.57185493331644,902.6249237060547
651,20161130_Kat-3_pos_01_1954,115.05480774535182,3797.5446166992188
652,20161130_Kat-3_pos_01_1954,116.72506909531198,925.6745834350586
653,20161130_Kat-3_pos_01_1954,117.96019582520086,11613.664196014404
654,20161130_Kat-3_pos_01_1954,118.96821840604986,18071.11452102661
655,20161130_Kat-3_pos_01_1954,120.94508435459632,903.2025146484375
656,20161130_Kat-3_pos_01_1954,132.8981270635048,999.1537704467773
657,20161130_Kat-3_pos_01_1954,135.97073955401572,15027.781005859375
658,20161130_Kat-3_pos_01_1954,141.07037286883633,2163.065185546875
659,20161130_Kat-3_pos_01_1954,152.06254009153977,1059.53466796875
660,20161130_Kat-3_pos_01_1954,165.07091928771806,76961.72864151001
661,20161130_Kat-3_pos_01_1954,166.07418852425397,961.2873153686523
662,20161130_Kat-3_pos_01_1954,166.07901038208462,30588.520462036133
663,20161130_Kat-3_pos_01_1954,168.05726788838948,1088.6713256835938
664,20161130_Kat-3_pos_01_1954,178.0783857464823,7060.179267883301
665,20161130_Kat-3_pos_01_1954,179.08578533411068,2369.512725830078
666,20161130_Kat-3_pos_01_1954,181.10212234228544,6544.216407775879
667,20161130_Kat-3_pos_01_1954,181.2785348518411,1360.3657989501953
