,spectrum_id,mz,intensity
3534,AcidMix50_3o0kV_01_0656,114.90736389160156,2370.82958984375
3535,AcidMix50_3o0kV_01_0656,125.63172149658203,1990.493896484375
3536,AcidMix50_3o0kV_01_0656,125.63562774658203,3543.321533203125
3537,AcidMix50_3o0kV_01_0656,126.20328521728516,1549.9287109375
3538,AcidMix50_3o0kV_01_0656,127.03997039794922,81284.5703125
3539,AcidMix50_3o0kV_01_0656,144.86953735351562,14027.5830078125
3540,AcidMix50_3o0kV_01_0656,145.05050659179688,892451.3125
3541,AcidMix50_3o0kV_01_0702,51.9676513671875,3735.78125
3542,AcidMix50_3o0kV_01_0702,55.53019332885742,4116.7880859375
3543,AcidMix50_3o0kV_01_0702,57.76371765136719,3492.302734375
3544,AcidMix50_3o0kV_01_0702,61.7725944519043,3250.325439453125
3545,AcidMix50_3o0kV_01_0702,65.80433654785156,4201.31787109375
3546,AcidMix50_3o0kV_01_0702,66.16675567626953,3518.793212890625
3547,AcidMix50_3o0kV_01_0702,66.62561798095703,4358.1220703125
3548,AcidMix50_3o0kV_01_0702,69.65180206298828,3909.492431640625
3549,AcidMix50_3o0kV_01_0702,71.2115478515625,4490.2890625
3550,AcidMix50_3o0kV_01_0702,73.9272689819336,3923.789794921875
3551,AcidMix50_3o0kV_01_0702,81.03445434570312,51071.203125
3552,AcidMix50_3o0kV_01_0702,82.56421661376953,3739.849609375
3553,AcidMix50_3o0kV_01_0702,83.05017852783203,516450.4375
3554,AcidMix50_3o0kV_01_0702,83.58190155029297,3546.25537109375
3555,AcidMix50_3o0kV_01_0702,84.15998840332031,3641.126220703125
3556,AcidMix50_3o0kV_01_0702,86.00413513183594,3609.639404296875
3557,AcidMix50_3o0kV_01_0702,90.5282974243164,3878.609375
3558,AcidMix50_3o0kV_01_0702,100.592041015625,4089.51513671875
3559,AcidMix50_3o0kV_01_0702,101.06065368652344,548477.6875
3560,AcidMix50_3o0kV_01_0702,110.17259979248047,4608.158203125
3561,AcidMix50_3o0kV_01_0702,114.39718627929688,4866.4873046875
3562,AcidMix50_3o0kV_01_0702,126.3172607421875,3806.116943359375
3563,AcidMix50_3o0kV_01_0702,127.03990936279297,30870.552734375
3564,AcidMix50_3o0kV_01_0702,129.05332946777344,3830.535400390625
3565,AcidMix50_3o0kV_01_0702,144.86935424804688,32213.6875
3566,AcidMix50_3o0kV_01_0702,145.05047607421875,269163.46875
3567,AcidMix50_3o0kV_01_0850,50.863380432128906,11421.353515625
3568,AcidMix50_3o0kV_01_0850,52.37149429321289,9789.16015625
3569,AcidMix50_3o0kV_01_0850,57.28678512573242,9765.1650390625
3570,AcidMix50_3o0kV_01_0850,67.12428283691406,11544.142578125
3571,AcidMix50_3o0kV_01_0850,69.03433227539062,73744.0
3572,AcidMix50_3o0kV_01_0850,73.02912902832031,11938.1455078125
3573,AcidMix50_3o0kV_01_0850,75.05118560791016,16222.28515625
3574,AcidMix50_3o0kV_01_0850,83.04996490478516,57107.390625
3575,AcidMix50_3o0kV_01_0850,88.60084533691406,11334.994140625
3576,AcidMix50_3o0kV_01_0850,89.5510025024414,12011.2587890625
3577,AcidMix50_3o0kV_01_0850,95.04991149902344,1203442.625
3578,AcidMix50_3o0kV_01_0850,97.0655288696289,14284656.0
3579,AcidMix50_3o0kV_01_0850,115.07604217529297,3986646.25
3580,AcidMix50_3o0kV_01_0850,130.4062042236328,18301.08984375
3581,AcidMix50_3o0kV_01_0850,141.05543518066406,223186.0
3582,AcidMix50_3o0kV_01_0850,149.5930938720703,14218.69921875
3583,AcidMix50_3o0kV_01_0850,153.75238037109375,13435.2705078125
3584,AcidMix50_3o0kV_01_0850,159.06585693359375,6046912.5
3585,AcidMix50_3o0kV_01_0898,56.23215866088867,3990.06591796875
3586,AcidMix50_3o0kV_01_0898,56.60309982299805,4470.53857421875
3587,AcidMix50_3o0kV_01_0898,59.400978088378906,3465.24609375
3588,AcidMix50_3o0kV_01_0898,61.29258346557617,3540.798583984375
3589,AcidMix50_3o0kV_01_0898,64.4655532836914,3466.3828125
3590,AcidMix50_3o0kV_01_0898,66.4925765991211,4332.38720703125
3591,AcidMix50_3o0kV_01_0898,66.70367431640625,4229.80810546875
3592,AcidMix50_3o0kV_01_0898,83.05009460449219,8489.732421875
3593,AcidMix50_3o0kV_01_0898,84.03170776367188,4255.0234375
3594,AcidMix50_3o0kV_01_0898,84.94111633300781,4178.21826171875
3595,AcidMix50_3o0kV_01_0898,95.05008697509766,73841.9296875
3596,AcidMix50_3o0kV_01_0898,97.06568908691406,902406.8125
3597,AcidMix50_3o0kV_01_0898,115.07624816894531,246369.015625
3598,AcidMix50_3o0kV_01_0898,118.90473937988281,4689.1669921875
3599,AcidMix50_3o0kV_01_0898,118.9085693359375,4611.59814453125
3600,AcidMix50_3o0kV_01_0898,125.25196075439453,4161.677734375
3601,AcidMix50_3o0kV_01_0898,141.05563354492188,25814.814453125
3602,AcidMix50_3o0kV_01_0898,154.80201721191406,4626.50927734375
3603,AcidMix50_3o0kV_01_0898,158.8463134765625,17522.87890625
3604,AcidMix50_3o0kV_01_0898,159.06605529785156,460409.34375
3605,AcidMix50_3o0kV_01_0982,50.57413864135742,5248.330078125
3606,AcidMix50_3o0kV_01_0982,54.11699295043945,4338.17431640625
3607,AcidMix50_3o0kV_01_0982,63.43114471435547,4461.49560546875
3608,AcidMix50_3o0kV_01_0982,69.52398681640625,6056.72314453125
3609,AcidMix50_3o0kV_01_0982,72.85792541503906,4734.51025390625
3610,AcidMix50_3o0kV_01_0982,73.17015075683594,4786.3427734375
3611,AcidMix50_3o0kV_01_0982,89.54120635986328,5621.1240234375
3612,AcidMix50_3o0kV_01_0982,97.34309387207031,5374.3349609375
3613,AcidMix50_3o0kV_01_0982,105.08985900878906,6079.58837890625
3614,AcidMix50_3o0kV_01_0982,112.68336486816406,5071.4033203125
3615,AcidMix50_3o0kV_01_0982,121.0293960571289,1326937.375
3616,AcidMix50_3o0kV_01_0982,133.85516357421875,5716.28515625
3617,AcidMix50_3o0kV_01_0982,136.9321746826172,10857.0517578125
3618,AcidMix50_3o0kV_01_0982,164.8372039794922,88026.0859375
3619,AcidMix50_3o0kV_01_0982,165.01913452148438,191436.609375
3620,AcidMix50_3o0kV_01_1014,53.29694747924805,7286.46484375
3621,AcidMix50_3o0kV_01_1014,57.03424835205078,224379.9375
3622,AcidMix50_3o0kV_01_1014,63.35700225830078,8238.97265625
3623,AcidMix50_3o0kV_01_1014,63.675804138183594,8560.890625
3624,AcidMix50_3o0kV_01_1014,68.59646606445312,7543.904296875
3625,AcidMix50_3o0kV_01_1014,71.01358032226562,9692.3984375
3626,AcidMix50_3o0kV_01_1014,81.03450775146484,13561.3310546875
3627,AcidMix50_3o0kV_01_1014,83.05010986328125,666161.0625
3628,AcidMix50_3o0kV_01_1014,107.3994369506836,8646.3994140625
3629,AcidMix50_3o0kV_01_1014,109.06568145751953,143905.28125
3630,AcidMix50_3o0kV_01_1014,111.0037612915039,8207.73046875
3631,AcidMix50_3o0kV_01_1014,111.08138275146484,9948486.0
3632,AcidMix50_3o0kV_01_1014,117.07896423339844,8423.384765625
3633,AcidMix50_3o0kV_01_1014,126.40595245361328,9113.1923828125
3634,AcidMix50_3o0kV_01_1014,129.0919647216797,615401.0
3635,AcidMix50_3o0kV_01_1014,151.77847290039062,8304.2138671875
3636,AcidMix50_3o0kV_01_1014,154.94708251953125,19407.58203125
3637,AcidMix50_3o0kV_01_1014,155.07138061523438,58506.57421875
3638,AcidMix50_3o0kV_01_1014,172.83041381835938,178402.453125
3639,AcidMix50_3o0kV_01_1014,172.84225463867188,14156.4755859375
3640,AcidMix50_3o0kV_01_1014,173.0816650390625,4982292.0
3641,AcidMix50_3o0kV_01_1030,52.566314697265625,5488.72607421875
3642,AcidMix50_3o0kV_01_1030,54.28181076049805,4880.19189453125
3643,AcidMix50_3o0kV_01_1030,57.35839080810547,5408.31201171875
3644,AcidMix50_3o0kV_01_1030,62.28047561645508,6007.08740234375
3645,AcidMix50_3o0kV_01_1030,62.684043884277344,5489.94873046875
3646,AcidMix50_3o0kV_01_1030,63.12303161621094,5517.0625
3647,AcidMix50_3o0kV_01_1030,64.74190521240234,5585.51416015625
3648,AcidMix50_3o0kV_01_1030,69.76142883300781,5555.23779296875
3649,AcidMix50_3o0kV_01_1030,77.95867156982422,5649.20751953125
3650,AcidMix50_3o0kV_01_1030,78.1847915649414,5622.31640625
3651,AcidMix50_3o0kV_01_1030,87.66645050048828,7257.20458984375
3652,AcidMix50_3o0kV_01_1030,93.03722381591797,6233.8876953125
3653,AcidMix50_3o0kV_01_1030,97.28492736816406,6730.00390625
3654,AcidMix50_3o0kV_01_1030,103.95974731445312,6350.33642578125
3655,AcidMix50_3o0kV_01_1030,108.0218276977539,6511.66455078125
3656,AcidMix50_3o0kV_01_1030,115.78954315185547,6058.5205078125
3657,AcidMix50_3o0kV_01_1030,120.72288513183594,6335.18359375
3658,AcidMix50_3o0kV_01_1030,121.0293960571289,1329575.875
3659,AcidMix50_3o0kV_01_1030,123.05265045166016,7860.85888671875
3660,AcidMix50_3o0kV_01_1030,136.9327392578125,10194.7001953125
3661,AcidMix50_3o0kV_01_1030,164.83677673339844,67734.0390625
3662,AcidMix50_3o0kV_01_1030,165.01914978027344,133059.765625
3663,AcidMix50_3o0kV_01_1062,51.0740966796875,3126.890625
3664,AcidMix50_3o0kV_01_1062,51.911529541015625,3830.208251953125
3665,AcidMix50_3o0kV_01_1062,52.3385009765625,3614.497314453125
3666,AcidMix50_3o0kV_01_1062,53.038055419921875,3540.37939453125
3667,AcidMix50_3o0kV_01_1062,56.20797348022461,3599.857421875
3668,AcidMix50_3o0kV_01_1062,57.03419494628906,10123.3232421875
3669,AcidMix50_3o0kV_01_1062,64.10347747802734,3368.85595703125
3670,AcidMix50_3o0kV_01_1062,79.46202087402344,5248.8173828125
3671,AcidMix50_3o0kV_01_1062,83.05015563964844,53561.734375
3672,AcidMix50_3o0kV_01_1062,91.71524810791016,4241.2412109375
3673,AcidMix50_3o0kV_01_1062,105.897705078125,4174.25732421875
3674,AcidMix50_3o0kV_01_1062,107.45809936523438,4540.37744140625
3675,AcidMix50_3o0kV_01_1062,109.06532287597656,5751.8935546875
3676,AcidMix50_3o0kV_01_1062,111.08136749267578,815445.5
3677,AcidMix50_3o0kV_01_1062,126.05834197998047,4414.63037109375
3678,AcidMix50_3o0kV_01_1062,128.87745666503906,5618.76123046875
3679,AcidMix50_3o0kV_01_1062,129.09190368652344,48958.265625
3680,AcidMix50_3o0kV_01_1062,129.97340393066406,3992.36865234375
3681,AcidMix50_3o0kV_01_1062,134.1043701171875,4021.2880859375
3682,AcidMix50_3o0kV_01_1062,142.948974609375,4425.02197265625
3683,AcidMix50_3o0kV_01_1062,143.1348876953125,4262.4287109375
3684,AcidMix50_3o0kV_01_1062,148.3257293701172,3738.90625
3685,AcidMix50_3o0kV_01_1062,151.4248046875,4154.11474609375
3686,AcidMix50_3o0kV_01_1062,152.88851928710938,4332.341796875
3687,AcidMix50_3o0kV_01_1062,154.60379028320312,3777.2568359375
3688,AcidMix50_3o0kV_01_1062,154.9471435546875,25315.494140625
3689,AcidMix50_3o0kV_01_1062,172.830322265625,362175.46875
3690,AcidMix50_3o0kV_01_1062,172.8424835205078,32833.02734375
3691,AcidMix50_3o0kV_01_1062,173.0816650390625,486591.84375
3692,AcidMix50_3o0kV_01_1154,50.138431549072266,8479.0498046875
3693,AcidMix50_3o0kV_01_1154,51.60587692260742,10690.7265625
3694,AcidMix50_3o0kV_01_1154,54.54397201538086,10364.3564453125
3695,AcidMix50_3o0kV_01_1154,57.034263610839844,277269.46875
3696,AcidMix50_3o0kV_01_1154,59.24919128417969,10878.1875
3697,AcidMix50_3o0kV_01_1154,59.95341110229492,10196.537109375
3698,AcidMix50_3o0kV_01_1154,61.47833251953125,10658.26171875
3699,AcidMix50_3o0kV_01_1154,61.55860137939453,10735.5927734375
3700,AcidMix50_3o0kV_01_1154,66.68150329589844,9599.953125
3701,AcidMix50_3o0kV_01_1154,67.07951354980469,9596.74609375
3702,AcidMix50_3o0kV_01_1154,67.17781066894531,13339.7705078125
3703,AcidMix50_3o0kV_01_1154,67.75366973876953,8898.21484375
3704,AcidMix50_3o0kV_01_1154,69.03448486328125,57801.25
3705,AcidMix50_3o0kV_01_1154,77.57981872558594,10107.31640625
3706,AcidMix50_3o0kV_01_1154,82.45868682861328,9609.19921875
3707,AcidMix50_3o0kV_01_1154,83.05016326904297,55206.73046875
3708,AcidMix50_3o0kV_01_1154,89.49337005615234,47019.96484375
3709,AcidMix50_3o0kV_01_1154,94.05501556396484,13050.1591796875
3710,AcidMix50_3o0kV_01_1154,95.05013275146484,20844.673828125
3711,AcidMix50_3o0kV_01_1154,97.06578826904297,1247056.125
3712,AcidMix50_3o0kV_01_1154,108.4787368774414,13830.5693359375
3713,AcidMix50_3o0kV_01_1154,122.54373168945312,10263.9755859375
3714,AcidMix50_3o0kV_01_1154,123.08150482177734,438002.25
3715,AcidMix50_3o0kV_01_1154,125.09706115722656,18500646.0
3716,AcidMix50_3o0kV_01_1154,129.77395629882812,10766.3232421875
3717,AcidMix50_3o0kV_01_1154,131.3329315185547,12131.85546875
3718,AcidMix50_3o0kV_01_1154,143.10757446289062,324245.25
3719,AcidMix50_3o0kV_01_1154,166.13796997070312,13475.181640625
3720,AcidMix50_3o0kV_01_1154,169.0869140625,299207.65625
3721,AcidMix50_3o0kV_01_1154,187.09742736816406,10697215.0
3722,AcidMix50_3o0kV_01_1274,53.832454681396484,22020.296875
3723,AcidMix50_3o0kV_01_1274,56.386905670166016,17178.3203125
3724,AcidMix50_3o0kV_01_1274,57.034263610839844,700184.8125
3725,AcidMix50_3o0kV_01_1274,57.6284294128418,15609.3662109375
3726,AcidMix50_3o0kV_01_1274,63.36174011230469,17183.330078125
3727,AcidMix50_3o0kV_01_1274,69.03459167480469,44463.03515625
3728,AcidMix50_3o0kV_01_1274,69.43009185791016,18092.384765625
3729,AcidMix50_3o0kV_01_1274,71.05020141601562,23461.22265625
3730,AcidMix50_3o0kV_01_1274,74.47687530517578,22629.818359375
3731,AcidMix50_3o0kV_01_1274,76.61666870117188,17963.9375
3732,AcidMix50_3o0kV_01_1274,77.7996597290039,17753.962890625
3733,AcidMix50_3o0kV_01_1274,82.09129333496094,19591.86328125
3734,AcidMix50_3o0kV_01_1274,91.1474609375,19173.28515625
3735,AcidMix50_3o0kV_01_1274,91.71422576904297,21026.669921875
3736,AcidMix50_3o0kV_01_1274,97.0658187866211,21447.34375
3737,AcidMix50_3o0kV_01_1274,101.91952514648438,32425.166015625
3738,AcidMix50_3o0kV_01_1274,110.59394073486328,19490.994140625
3739,AcidMix50_3o0kV_01_1274,111.08142852783203,701011.1875
3740,AcidMix50_3o0kV_01_1274,112.42791748046875,19923.509765625
3741,AcidMix50_3o0kV_01_1274,128.45831298828125,20970.990234375
3742,AcidMix50_3o0kV_01_1274,128.632080078125,34520.91796875
3743,AcidMix50_3o0kV_01_1274,130.79820251464844,24133.541015625
3744,AcidMix50_3o0kV_01_1274,137.09706115722656,168373.28125
3745,AcidMix50_3o0kV_01_1274,138.53311157226562,18897.515625
3746,AcidMix50_3o0kV_01_1274,139.11273193359375,22108770.0
3747,AcidMix50_3o0kV_01_1274,142.9309539794922,20280.435546875
3748,AcidMix50_3o0kV_01_1274,150.9303436279297,23992.83984375
3749,AcidMix50_3o0kV_01_1274,157.12338256835938,347167.84375
3750,AcidMix50_3o0kV_01_1274,183.10243225097656,10324430.0
3751,AcidMix50_3o0kV_01_1274,201.1130828857422,19887470.0
3752,AcidMix50_3o0kV_01_1274,208.3304901123047,20825.041015625
3753,AcidMix50_3o0kV_01_1320,50.476070404052734,8547.8681640625
3754,AcidMix50_3o0kV_01_1320,50.4924201965332,6025.833984375
3755,AcidMix50_3o0kV_01_1320,50.82465362548828,6211.89208984375
3756,AcidMix50_3o0kV_01_1320,52.458438873291016,8776.4462890625
3757,AcidMix50_3o0kV_01_1320,57.03421401977539,57238.6875
3758,AcidMix50_3o0kV_01_1320,58.86650466918945,7354.029296875
3759,AcidMix50_3o0kV_01_1320,60.55707550048828,7082.82568359375
3760,AcidMix50_3o0kV_01_1320,62.36302185058594,6852.3046875
3761,AcidMix50_3o0kV_01_1320,66.50706481933594,6508.58154296875
3762,AcidMix50_3o0kV_01_1320,69.86956024169922,7028.41845703125
3763,AcidMix50_3o0kV_01_1320,72.61283874511719,7533.97802734375
3764,AcidMix50_3o0kV_01_1320,75.62479400634766,7178.82470703125
3765,AcidMix50_3o0kV_01_1320,75.85546112060547,7819.6318359375
3766,AcidMix50_3o0kV_01_1320,88.94672393798828,7854.60986328125
3767,AcidMix50_3o0kV_01_1320,101.40696716308594,7249.3095703125
3768,AcidMix50_3o0kV_01_1320,111.08154296875,38751.390625
3769,AcidMix50_3o0kV_01_1320,117.35490417480469,8908.525390625
3770,AcidMix50_3o0kV_01_1320,125.09696960449219,98170.015625
3771,AcidMix50_3o0kV_01_1320,137.0967559814453,12220.1826171875
3772,AcidMix50_3o0kV_01_1320,139.1127471923828,1620728.875
3773,AcidMix50_3o0kV_01_1320,139.54405212402344,7864.4931640625
3774,AcidMix50_3o0kV_01_1320,157.1230010986328,19155.541015625
3775,AcidMix50_3o0kV_01_1320,178.5228271484375,8258.7041015625
3776,AcidMix50_3o0kV_01_1320,183.10252380371094,807255.75
3777,AcidMix50_3o0kV_01_1320,200.80532836914062,12490.431640625
3778,AcidMix50_3o0kV_01_1320,201.1132354736328,1568407.125
3779,AcidMix50_3o0kV_01_1454,50.55096626281738,89596.84375
3780,AcidMix50_3o0kV_01_1454,51.43486785888672,39142.73828125
3781,AcidMix50_3o0kV_01_1454,54.57316207885742,36765.90625
3782,AcidMix50_3o0kV_01_1454,54.63436508178711,38096.71875
3783,AcidMix50_3o0kV_01_1454,54.966922760009766,79108.1875
3784,AcidMix50_3o0kV_01_1454,55.86217498779297,46204.41796875
3785,AcidMix50_3o0kV_01_1454,56.56632614135742,41551.39453125
3786,AcidMix50_3o0kV_01_1454,57.0341911315918,45772.08203125
3787,AcidMix50_3o0kV_01_1454,59.523014068603516,38010.91796875
3788,AcidMix50_3o0kV_01_1454,59.757408142089844,41284.47265625
3789,AcidMix50_3o0kV_01_1454,63.581443786621094,41565.52734375
3790,AcidMix50_3o0kV_01_1454,63.60639190673828,37855.9375
3791,AcidMix50_3o0kV_01_1454,64.48267364501953,46433.46875
3792,AcidMix50_3o0kV_01_1454,65.2105484008789,46008.34765625
3793,AcidMix50_3o0kV_01_1454,69.24496459960938,42456.0859375
3794,AcidMix50_3o0kV_01_1454,73.09037017822266,44612.0546875
3795,AcidMix50_3o0kV_01_1454,78.43396759033203,39742.48828125
3796,AcidMix50_3o0kV_01_1454,83.8416519165039,39444.51953125
3797,AcidMix50_3o0kV_01_1454,85.82286071777344,41747.34765625
3798,AcidMix50_3o0kV_01_1454,86.63347625732422,48220.24609375
3799,AcidMix50_3o0kV_01_1454,90.3952865600586,42714.484375
3800,AcidMix50_3o0kV_01_1454,93.36408996582031,42179.91796875
3801,AcidMix50_3o0kV_01_1454,96.67407989501953,50020.03125
3802,AcidMix50_3o0kV_01_1454,117.360107421875,43942.2265625
3803,AcidMix50_3o0kV_01_1454,119.90583801269531,57835.53125
3804,AcidMix50_3o0kV_01_1454,138.32627868652344,45779.41796875
3805,AcidMix50_3o0kV_01_1454,139.11280822753906,90009.203125
3806,AcidMix50_3o0kV_01_1454,147.4795684814453,41096.28515625
3807,AcidMix50_3o0kV_01_1454,165.12832641601562,99110.5234375
3808,AcidMix50_3o0kV_01_1454,167.14402770996094,16473086.0
3809,AcidMix50_3o0kV_01_1454,185.1544189453125,548140.1875
3810,AcidMix50_3o0kV_01_1454,195.1680450439453,51445.2734375
3811,AcidMix50_3o0kV_01_1454,211.1339111328125,32768850.0
3812,AcidMix50_3o0kV_01_1454,214.3329315185547,41223.0703125
3813,AcidMix50_3o0kV_01_1454,214.38160705566406,48134.6484375
3814,AcidMix50_3o0kV_01_1454,229.1443328857422,43129056.0
3815,AcidMix50_3o0kV_01_1502,52.53653335571289,7237.41064453125
3816,AcidMix50_3o0kV_01_1502,55.51811981201172,6081.34326171875
3817,AcidMix50_3o0kV_01_1502,57.62868118286133,7882.6201171875
3818,AcidMix50_3o0kV_01_1502,58.706912994384766,5737.0078125
3819,AcidMix50_3o0kV_01_1502,63.922325134277344,6835.05615234375
3820,AcidMix50_3o0kV_01_1502,66.95256042480469,6191.66259765625
3821,AcidMix50_3o0kV_01_1502,75.8436508178711,7122.35400390625
3822,AcidMix50_3o0kV_01_1502,77.74691772460938,6476.92529296875
3823,AcidMix50_3o0kV_01_1502,79.2882308959961,6272.45458984375
3824,AcidMix50_3o0kV_01_1502,84.93753814697266,7723.63623046875
3825,AcidMix50_3o0kV_01_1502,90.2913818359375,7549.6005859375
3826,AcidMix50_3o0kV_01_1502,92.28184509277344,7231.748046875
3827,AcidMix50_3o0kV_01_1502,111.09983825683594,6910.86669921875
3828,AcidMix50_3o0kV_01_1502,115.89183044433594,7104.62451171875
3829,AcidMix50_3o0kV_01_1502,139.11260986328125,10939.2568359375
3830,AcidMix50_3o0kV_01_1502,167.14393615722656,693871.875
3831,AcidMix50_3o0kV_01_1502,185.15406799316406,10405.2626953125
3832,AcidMix50_3o0kV_01_1502,211.13380432128906,1246208.5
3833,AcidMix50_3o0kV_01_1502,229.14427185058594,1999218.375
3834,AcidMix50_3o0kV_01_1584,50.402618408203125,20345.45703125
3835,AcidMix50_3o0kV_01_1584,50.40605163574219,30779.564453125
3836,AcidMix50_3o0kV_01_1584,50.953369140625,21836.921875
3837,AcidMix50_3o0kV_01_1584,51.60691833496094,20746.1640625
3838,AcidMix50_3o0kV_01_1584,52.797637939453125,19880.17578125
3839,AcidMix50_3o0kV_01_1584,52.913002014160156,22937.96875
3840,AcidMix50_3o0kV_01_1584,53.874969482421875,24616.935546875
3841,AcidMix50_3o0kV_01_1584,55.98740005493164,20181.9140625
3842,AcidMix50_3o0kV_01_1584,57.12693786621094,23991.1640625
3843,AcidMix50_3o0kV_01_1584,57.7150764465332,39083.96484375
3844,AcidMix50_3o0kV_01_1584,59.28072738647461,24144.92578125
3845,AcidMix50_3o0kV_01_1584,59.331966400146484,24731.4765625
3846,AcidMix50_3o0kV_01_1584,61.98262405395508,25621.611328125
3847,AcidMix50_3o0kV_01_1584,66.74087524414062,28517.55078125
3848,AcidMix50_3o0kV_01_1584,67.0713882446289,23859.291015625
3849,AcidMix50_3o0kV_01_1584,72.06727600097656,30896.98828125
3850,AcidMix50_3o0kV_01_1584,72.86478424072266,24190.666015625
3851,AcidMix50_3o0kV_01_1584,78.7229232788086,22483.912109375
3852,AcidMix50_3o0kV_01_1584,81.33462524414062,25404.677734375
3853,AcidMix50_3o0kV_01_1584,82.62664031982422,26029.359375
3854,AcidMix50_3o0kV_01_1584,97.1728744506836,24019.283203125
3855,AcidMix50_3o0kV_01_1584,106.11483764648438,26461.02734375
3856,AcidMix50_3o0kV_01_1584,120.31835174560547,25064.4296875
3857,AcidMix50_3o0kV_01_1584,124.15890502929688,24807.73828125
3858,AcidMix50_3o0kV_01_1584,127.18744659423828,23744.548828125
3859,AcidMix50_3o0kV_01_1584,167.1442108154297,30944.23046875
3860,AcidMix50_3o0kV_01_1584,183.18692016601562,38370.22265625
3861,AcidMix50_3o0kV_01_1584,184.7755584716797,25322.095703125
3862,AcidMix50_3o0kV_01_1584,190.9612274169922,30350.271484375
3863,AcidMix50_3o0kV_01_1584,192.580810546875,23469.5625
3864,AcidMix50_3o0kV_01_1584,195.17530822753906,13309009.0
3865,AcidMix50_3o0kV_01_1584,208.38247680664062,53612.09765625
3866,AcidMix50_3o0kV_01_1584,213.18588256835938,431288.75
3867,AcidMix50_3o0kV_01_1584,220.8456268310547,47745.79296875
3868,AcidMix50_3o0kV_01_1584,221.84237670898438,45343.203125
3869,AcidMix50_3o0kV_01_1584,222.98297119140625,35198.42578125
3870,AcidMix50_3o0kV_01_1584,225.97930908203125,33144.87109375
3871,AcidMix50_3o0kV_01_1584,239.16519165039062,19010978.0
3872,AcidMix50_3o0kV_01_1584,257.17578125,29992124.0
3873,AcidMix50_3o0kV_01_1584,271.1914367675781,29736.2734375
3874,AcidMix50_3o0kV_01_1584,277.3019714355469,37417.40625
3875,AcidMix50_3o0kV_01_1630,51.28715133666992,3814.2578125
3876,AcidMix50_3o0kV_01_1630,53.13088607788086,3980.93212890625
3877,AcidMix50_3o0kV_01_1630,53.87529754638672,4071.427001953125
3878,AcidMix50_3o0kV_01_1630,57.03428268432617,5636.716796875
3879,AcidMix50_3o0kV_01_1630,59.727561950683594,4675.5458984375
3880,AcidMix50_3o0kV_01_1630,60.20484161376953,4696.16357421875
3881,AcidMix50_3o0kV_01_1630,60.83611297607422,4731.80859375
3882,AcidMix50_3o0kV_01_1630,63.632198333740234,4415.8798828125
3883,AcidMix50_3o0kV_01_1630,63.92811584472656,4976.75732421875
3884,AcidMix50_3o0kV_01_1630,67.6048355102539,5661.31201171875
3885,AcidMix50_3o0kV_01_1630,70.37862396240234,5473.49462890625
3886,AcidMix50_3o0kV_01_1630,77.9176025390625,4825.587890625
3887,AcidMix50_3o0kV_01_1630,79.7783432006836,4776.7724609375
3888,AcidMix50_3o0kV_01_1630,82.25208282470703,4470.96044921875
3889,AcidMix50_3o0kV_01_1630,83.05244445800781,6480.9013671875
3890,AcidMix50_3o0kV_01_1630,99.37487030029297,4902.29541015625
3891,AcidMix50_3o0kV_01_1630,115.79679107666016,5450.03564453125
3892,AcidMix50_3o0kV_01_1630,127.16380310058594,5054.91064453125
3893,AcidMix50_3o0kV_01_1630,128.1173095703125,7101.53564453125
3894,AcidMix50_3o0kV_01_1630,133.51043701171875,5495.02099609375
3895,AcidMix50_3o0kV_01_1630,135.21282958984375,5704.85107421875
3896,AcidMix50_3o0kV_01_1630,157.46705627441406,7250.07080078125
3897,AcidMix50_3o0kV_01_1630,195.17526245117188,769479.625
3898,AcidMix50_3o0kV_01_1630,213.1859893798828,11172.9287109375
3899,AcidMix50_3o0kV_01_1630,219.8453369140625,29126.603515625
3900,AcidMix50_3o0kV_01_1630,220.84510803222656,54746.15234375
3901,AcidMix50_3o0kV_01_1630,221.84197998046875,51473.7890625
3902,AcidMix50_3o0kV_01_1630,239.16513061523438,1143668.5
3903,AcidMix50_3o0kV_01_1630,257.17578125,1721339.875
3904,AcidMix50_3o0kV_01_1688,57.03425979614258,48937.1953125
3905,AcidMix50_3o0kV_01_1688,61.20183563232422,29779.423828125
3906,AcidMix50_3o0kV_01_1688,62.24153518676758,28911.201171875
3907,AcidMix50_3o0kV_01_1688,62.80397415161133,29022.962890625
3908,AcidMix50_3o0kV_01_1688,62.84267807006836,136466.296875
3909,AcidMix50_3o0kV_01_1688,67.52073669433594,28653.529296875
3910,AcidMix50_3o0kV_01_1688,68.99714660644531,56499.1328125
3911,AcidMix50_3o0kV_01_1688,80.58358764648438,27964.6640625
3912,AcidMix50_3o0kV_01_1688,89.2340316772461,31468.59375
3913,AcidMix50_3o0kV_01_1688,98.514892578125,36033.51171875
3914,AcidMix50_3o0kV_01_1688,101.222412109375,31368.685546875
3915,AcidMix50_3o0kV_01_1688,107.39037322998047,31089.673828125
3916,AcidMix50_3o0kV_01_1688,124.21133422851562,30671.013671875
3917,AcidMix50_3o0kV_01_1688,210.67095947265625,39261.8359375
3918,AcidMix50_3o0kV_01_1688,223.20660400390625,14870996.0
3919,AcidMix50_3o0kV_01_1688,241.21701049804688,435734.40625
3920,AcidMix50_3o0kV_01_1688,267.196533203125,11674976.0
3921,AcidMix50_3o0kV_01_1688,285.20709228515625,26153224.0
